'eso mesmo digo respondio sancho halle yo quise llegar tiro piedra deje queda estaba quiero perro cencerro'	-0.24112863838672638	-0.14820596575737	-0.02662155032157898	-0.05012999102473259	-0.10515464842319489	0.011816713027656078	-0.02313198149204254	-0.024668844416737556	0.07490178942680359	-0.034789081662893295	0.01773318462073803	-0.04020056128501892	-0.019351737573742867	0.0713062658905983	0.004879779648035765	0.13509216904640198	2.9303686460480094E-5	-0.00950794480741024	-0.031618792563676834	-0.07639967650175095	-0.04192052781581879	0.0866047665476799	-0.02423342503607273	0.04879479110240936	-0.014391183853149414	-0.06604186445474625	8.080615079961717E-4	0.02690599486231804	0.006374898366630077	-0.08234982192516327	-0.008730750530958176	0.01896720379590988	-0.007148612290620804	-0.019385306164622307	0.044997356832027435	-0.022452976554632187	0.022520236670970917	-0.009444127790629864	-0.019869763404130936	-0.001910311751998961	0.013755850493907928	0.02627829648554325	0.013218357227742672	0.13891421258449554	0.16975174844264984	0.004787532612681389	0.02051444724202156	-0.07150337845087051	-0.03660234436392784	0.07296524941921234	0.0434696227312088	0.021136462688446045	-0.018885444849729538	0.027293192222714424	9.666348341852427E-4	0.041919730603694916	-0.12744715809822083	0.0364714078605175	-0.014983885921537876	0.01549674104899168	-0.0625917986035347	-0.0334685854613781	-0.044555358588695526	0.08540213853120804	-0.2375093549489975	-0.022597886621952057	0.10480299592018127	0.027600938454270363	-0.0037838693242520094	0.024409154430031776	-0.03899126127362251	0.019879663363099098	-0.016441842541098595	0.006719529163092375	-0.0679737851023674	0.021097131073474884	0.06412619352340698	-0.0010484105441719294	-0.05075711011886597	-0.02317647822201252	-0.020010361447930336	-0.044287655502557755	-0.008634187281131744	0.07133976370096207	-0.0016355557600036263	-0.023913435637950897	0.11092828959226608	0.10760198533535004	0.02073163166642189	0.2117302417755127	-0.007513669319450855	-0.2160767763853073	0.05378244072198868	0.024945255368947983	-0.1009102612733841	-0.02004588022828102	-0.03201177716255188	-0.013723340816795826	0.02385570853948593	-0.046328216791152954
'decidme buen hombre dijo don quijote sabeis vos sea dueno destas prendas'	0.11356288194656372	-0.015248466283082962	0.03952900320291519	0.1509508192539215	0.010411811992526054	0.00210342975333333	0.07462166994810104	0.012414662167429924	-0.057256560772657394	0.006300279870629311	-0.045114681124687195	-0.02976914495229721	-0.04911114275455475	0.009271298535168171	0.14627663791179657	-0.023492446169257164	-0.012639705091714859	0.07093850523233414	-0.027836715802550316	0.41709786653518677	3.796944220084697E-4	-0.006738197989761829	-0.004888351075351238	0.028313616290688515	-0.04650188982486725	0.06351912766695023	0.08938321471214294	-0.002579724881798029	-0.2704266309738159	0.25857222080230713	-0.10791138559579849	-0.06003975123167038	0.0741972029209137	0.0993611291050911	-0.008120889775454998	0.11157785356044769	0.2261207550764084	-0.23016810417175293	-0.005860285833477974	-0.10724733024835587	-0.008651300333440304	-0.0026799372863024473	-0.005888087674975395	0.04503409564495087	-0.3158544898033142	-0.022278115153312683	-0.04315122216939926	-0.007627707440406084	-0.011141709052026272	0.06968808174133301	-0.0034661488607525826	7.338360883295536E-4	-0.06364710628986359	-0.03722948580980301	-0.0186755433678627	-0.0920693501830101	0.059016838669776917	0.038377899676561356	-0.09802952408790588	-0.006158613599836826	0.07936041057109833	0.032929740846157074	-0.020693082362413406	-0.009994825348258018	-0.24861378967761993	-0.027486063539981842	-0.08379271626472473	-0.05725706368684769	-0.021110372617840767	0.0544147789478302	0.07434745132923126	0.04738952964544296	0.03245037794113159	-0.014220597222447395	0.01132458820939064	-0.011893149465322495	0.012738986872136593	-0.02417954057455063	0.03312315046787262	0.044391732662916183	-0.02272721752524376	-0.0019448073580861092	-0.008858812972903252	0.14426638185977936	-0.05313381925225258	0.031768083572387695	0.19130004942417145	-0.0016147677088156343	0.03737773001194	-0.0117744579911232	-0.04431852325797081	0.0736885741353035	0.0749085322022438	-0.01183418370783329	0.23658700287342072	-0.16308581829071045	0.035057514905929565	-0.025421611964702606	-0.18921318650245667	0.03498038277029991
'lo sabre decir dijo cabrero habra pie seis meses menos llego majada pastores estara tres leguas deste lugar mancebo gentil talle apostura caballero mesma mula esta muerta mesmo cojin maleta decis hallastes tocastes preguntonos cual parte desta sierra era aspera escondida dijimosle era ahora estamos ansi verdad entrais media legua adentro acertareis salir maravillado como habeis podido llegar aqui hay camino senda lugar encamine digo pues que oyendo respuesta mancebo volvio riendas encamino lugar le senalamos dejandonos contentos buen talle admirados demanda priesa le viamos caminar volverse sierra le vimos dias salio camino pastores y decille nada llego le dio punadas coces luego borrica hato le quito cuanto pan queso traia y estrana ligereza hecho esto volvio emboscar sierra supimos cabreros le anduvimos buscar dias cerrado desta sierra cabo le hallamos metido hueco grueso valiente alcornoque salio mansedumbre roto vestido rostro disfigurado tostado sol suerte apenas le conociamos vestidos rotos noticia dellos teniamos dieron entender era buscabamos saludonos cortesmente buenas razones dijo maravillasemos verle andar suerte le convenia cumplir penitencia pecados le habia sido impuesta rogamosle dijese era mas pudimos acabar el pedimosle que hubiese menester sustento podia pasar dijese donde le hallariamos mucho amor cuidado llevariamos fuese gusto que menos saliese pedirlo quitarlo pastores agradecio ofrecimiento pidio perdon asaltos pasados ofrecio pedillo adelante amor dios dar molestia nadie cuanto tocaba estancia habitacion dijo tenia le ofrecia ocasion le tomaba noche acabo platica tierno llanto fueramos piedra escuchado le habiamos le acompanaramos considerandole como le habiamos visto vez primera cual le veiamos entonces porque dicho era gentil agraciado mancebo corteses concertadas razones mostraba nacido cortesana persona que puesto eramos rusticos le escuchabamos gentileza era tanta bastaba darse conocer mesma rusticidad y estando mejor platica paro enmudeciose clavo ojos suelo buen espacio estuvimos quedos suspensos esperando habia parar embelesamiento lastima verlo porque hacia abrir ojos fijo mirando suelo mover pestana gran rato veces cerrarlos apretando labios enarcando cejas facilmente conocimos accidente locura le habia sobrevenido mas dio entender presto verdad pensabamos levanto gran furia suelo habia echado arremetio hallo si denuedo rabia que le quitaramos le matara punadas bocados hacia diciendo ah fementido fernando aqui pagaras sinrazon heciste manos sacaran corazon albergan manida maldades juntas principalmente fraude engano estas anadia razones encaminaban decir mal fernando tacharle traidor fementido quitamossele pues pesadumbre el decir palabra aparto embosco corriendo jarales malezas imposibilito seguille conjeturamos locura le venia tiempos llamaba fernando le debia haber hecho mala obra pesada cuanto mostraba termino le habia conducido confirmado despues veces han sido muchas salido camino pedir pastores le den llevan comer quitarselo fuerza esta accidente locura pastores ofrezcan buen grado admite toma punadas esta seso pide amor dios cortes comedidamente rinde gracias falta lagrimas verdad digo senores prosiguio cabrero ayer determinamos cuatro zagales criados amigos mios buscarle le hallemos y despues hallado fuerza grado le hemos llevar villa almodovar esta ocho leguas le curaremos mal cura o sabremos este seso parientes quien dar noticia desgracia es senores sabre deciros habeis preguntado entended dueno prendas hallastes mesmo vistes pasar ligereza desnudez que le habia dicho don quijote como habia visto pasar hombre saltando sierra'	-0.04267827793955803	0.01653825305402279	-0.11093451827764511	0.022747810930013657	-0.092512346804142	0.05454564094543457	-0.0959881916642189	-0.0031005411874502897	0.018824312835931778	0.06893013417720795	-0.038441866636276245	-0.1174498200416565	-0.028222881257534027	0.030565673485398293	-0.02428770624101162	-1.9262537534814328E-4	-0.06112770736217499	0.0025199868250638247	0.036978110671043396	0.010473811067640781	0.021754121407866478	0.008350050076842308	-0.037455037236213684	0.04822692275047302	-0.011654181405901909	0.10254243016242981	0.04032503440976143	0.002710707252845168	-0.03078608587384224	-0.028624754399061203	-0.020185096189379692	-0.059912316501140594	-0.02144315093755722	0.06558673083782196	0.0022167637944221497	-0.08829151839017868	-0.0022944111842662096	-0.08452760428190231	-0.02398449182510376	-0.1555669605731964	0.04540141671895981	-0.04242976754903793	-0.016893092542886734	-0.04527270793914795	0.0684242695569992	0.014385733753442764	0.008543821983039379	0.006090862676501274	-0.11164920777082443	-0.009016269817948341	0.04873262718319893	0.0984511747956276	0.04978286102414131	-0.08236567676067352	-0.008223631419241428	-0.0037912630941718817	-0.11728609353303909	-1.5635049203410745E-4	-0.015003056265413761	-0.003970296587795019	0.01733449473977089	-0.0012373327044770122	0.05091998353600502	-0.045917343348264694	-0.02581728808581829	-0.05034048855304718	0.01743117719888687	-7.098863134160638E-4	0.03474624082446098	0.03551310673356056	-0.0560561902821064	-0.024233868345618248	-0.03877544403076172	0.06968808174133301	-0.060907524079084396	0.009094825014472008	0.019554218277335167	-0.026252077892422676	-0.04824492707848549	-0.021690545603632927	-0.011126584373414516	-4.2611113167367876E-4	0.020064158365130424	0.06196609139442444	-0.003970296587795019	0.022013166919350624	-0.017613647505640984	0.003468785434961319	-0.014329656958580017	0.018487222492694855	0.02472580224275589	-6.730998866260052E-4	0.05274159461259842	5.658574518747628E-4	1.4614492829423398E-4	0.13387541472911835	0.013100640848279	0.003108522854745388	-0.13139012455940247	0.08829756826162338
'quedo admirado cabrero habia oido quedo deseo era desdichado loco propuso mesmo tenia pensado buscalle montana rincon cueva mirase hallarle hizolo mejor suerte pensaba esperaba mesmo instante parecio quebrada sierra salia estaban mancebo buscaba venia hablando cosas podian entendidas cerca cuanto lejos traje era pintado que llegando cerca vio don quijote coleto hecho pedazos traia era ambar acabo entender persona habitos traia debia infima calidad'	0.006824546959251165	0.012954017147421837	0.022442081943154335	0.004451404791325331	-0.0425681546330452	-0.007549404166638851	0.029109187424182892	0.04939068481326103	-0.053885892033576965	-0.033082906156778336	-0.02684728428721428	-0.14046679437160492	0.012871498242020607	-0.011472748592495918	0.044887084513902664	0.047480259090662	-0.05498736351728439	0.027680490165948868	0.060929637402296066	-0.04880937561392784	-0.007734648417681456	-0.009559853002429008	-1.8747217836789787E-4	0.027546826750040054	-0.03889917954802513	-0.006763228680938482	-0.030842799693346024	0.025169584900140762	0.013971875421702862	-0.02638528123497963	-0.058087874203920364	-0.01661374792456627	-0.0012729631271213293	0.005118030589073896	-0.037932995706796646	0.005294454284012318	-0.020124010741710663	-0.014303108677268028	3.603054501581937E-4	-0.015121864154934883	0.031433213502168655	0.002194394823163748	-0.003321825759485364	-0.01743503287434578	-0.023381011560559273	-0.06241639703512192	-0.03132443502545357	-0.0011604439932852983	-0.02156788483262062	-0.013723340816795826	0.008642353117465973	-0.045790895819664	-0.06170620769262314	-0.001507535227574408	-0.05204645171761513	-0.014508681371808052	-0.024380763992667198	-0.060678862035274506	-0.013350337743759155	0.03756195306777954	-0.008795222267508507	0.0025212860200554132	-0.016023334115743637	-0.02282123826444149	-0.017486397176980972	0.014112508855760098	-0.019132986664772034	0.004205614794045687	-0.02698013372719288	0.002104539657011628	0.09576987475156784	-0.005987310316413641	-0.054753322154283524	-0.05941327288746834	-0.004465288482606411	-0.01891711913049221	0.0022050279658287764	0.06313807517290115	-0.05056580901145935	0.013737027533352375	0.06296468526124954	-0.003989588934928179	-0.060609426349401474	-0.044076818972826004	-0.005346775986254215	0.013501252047717571	-0.02437354065477848	0.0061910501681268215	0.07175606489181519	0.028334511443972588	-0.027619345113635063	0.3309789299964905	-0.10844328254461288	0.06520889699459076	0.005439172498881817	0.00790495052933693	0.03604429215192795	0.09508172422647476	0.012614421546459198	0.06409893184900284
'llegando mancebo ellos les saludo voz desentonada bronca cortesia don quijote le volvio saludes comedimiento y apeandose rocinante gentil continente donaire le abrazar le tuvo buen espacio estrechamente brazos luengos tiempos le hubiera conocido otro quien llamar roto mala figura como don quijote triste despues haberse dejado abrazar le aparto si y puestas manos hombros don quijote le estuvo mirando queria ver le conocia admirado ver figura talle armas don quijote don quijote verle el resolucion hablo despues abrazamiento roto dijo dira adelante'	-0.029873225837945938	-0.1609526127576828	-0.0028865737840533257	0.03193187341094017	0.017375070601701736	-0.09575549513101578	0.28442031145095825	-0.10880129039287567	-0.005248017609119415	0.09389229118824005	-0.11567893624305725	-0.02587149478495121	-0.02338429167866707	-0.023371143266558647	0.03309733793139458	-0.036513667553663254	0.09368526935577393	-0.018872659653425217	0.09189890325069427	0.03868652135133743	-0.029981007799506187	-0.06992877274751663	-0.03773226961493492	0.04654652252793312	0.001749942428432405	0.01609989069402218	0.22300253808498383	0.02111000567674637	-0.013363674283027649	-0.01802646368741989	0.08496034890413284	-0.1432018280029297	0.017675764858722687	-0.014080580323934555	0.028975438326597214	0.15252816677093506	-0.036066390573978424	0.0402635857462883	0.024724014103412628	-0.10143572092056274	0.02922799438238144	-0.1487307846546173	-0.029264893382787704	-0.06113891303539276	0.0068334112875163555	-0.012313153594732285	-0.06821803003549576	0.03879672288894653	-0.09802952408790588	-0.07385019212961197	0.00819687731564045	-0.07168515026569366	-0.002986304694786668	0.014305384829640388	0.0736885741353035	0.26992401480674744	0.23621825873851776	0.03846289962530136	-0.0849233940243721	0.09921813011169434	-0.11567893624305725	-0.06830913573503494	0.051385585218667984	-0.05873284116387367	-0.011650371365249157	0.007020466960966587	-0.0313129685819149	-0.0657736286520958	-0.09376557171344757	-0.06931785494089127	0.12177162617444992	0.11340756714344025	0.018411362543702126	-0.0048493328504264355	0.01401329506188631	-0.01905120350420475	0.05257308855652809	0.09189890325069427	-0.03154129162430763	-0.04300050809979439	-0.18999609351158142	-0.043664127588272095	0.0198050606995821	0.04340170696377754	0.08627215772867203	0.024322697892785072	0.06135200336575508	-0.01868956722319126	-0.0023341812193393707	0.28442031145095825	0.030754968523979187	-0.03691861033439636	-0.02959275245666504	-0.01309739425778389	0.02708451822400093	0.014128231443464756	0.02226410247385502	-9.329196182079613E-4	-0.040430739521980286	0.02951977215707302
'capitulo xxiv prosigue aventura sierra morena'	-0.012898020446300507	-0.08534915000200272	0.007017632480710745	0.011628608219325542	-0.03194773197174072	-0.00809857901185751	0.031092612072825432	0.03173970803618431	-0.014224695973098278	-0.004859300330281258	0.015707772225141525	-0.04327084869146347	-0.007512667682021856	-0.01453528180718422	-0.011394585482776165	0.023146677762269974	-0.07718759775161743	0.023452581837773323	0.014552627690136433	-0.013344435021281242	-0.07939684391021729	-0.0012296786298975348	0.010223986580967903	0.01484962459653616	-0.00572641147300601	-0.028833674266934395	-0.003533057402819395	-0.0288133192807436	0.023075727745890617	-0.01691548526287079	-0.010905643925070763	0.03758914768695831	0.05178067833185196	-0.004812787286937237	0.006379546597599983	0.004039756488054991	0.033882591873407364	-0.1421085000038147	-0.0152488574385643	-0.037932995706796646	0.024215377867221832	0.020844699814915657	0.00891660526394844	-0.07035005837678909	-0.03264882043004036	-5.350656574591994E-4	0.021665532141923904	-0.012629387900233269	-0.01928313635289669	-0.011848335154354572	0.013541446067392826	-0.027761215344071388	0.004801073111593723	-0.0184865090996027	0.01421597134321928	-0.03922130912542343	0.011992229148745537	-0.010927984490990639	-0.013783236034214497	0.011700223200023174	0.002488869708031416	-0.0020748258102685213	-0.02834068238735199	-6.151861744001508E-4	-0.03028935380280018	-0.03451431542634964	0.006743173580616713	-0.030847175046801567	0.012320098467171192	0.01586121879518032	0.01992683671414852	0.003725613933056593	-0.014664421789348125	-0.015881281346082687	-0.018608098849654198	0.018625007942318916	0.008035154081881046	0.033540114760398865	0.01763508841395378	0.0032807292882353067	0.01283404603600502	-0.03666095808148384	0.04465983435511589	0.00328791793435812	-0.03347202017903328	0.025181321427226067	-0.07341741025447845	-0.008152209222316742	0.0057343533262610435	0.011316284537315369	0.0344492606818676	-0.003363199532032013	-0.001294089830480516	0.023009395226836205	0.018069157376885414	-0.01686996780335903	0.01465627457946539	-0.003132786136120558	-0.021381258964538574	0.0019858507439494133
'dice historia era grandisima atencion don quijote escuchaba astroso caballero sierra cual prosiguiendo platica dijo'	-0.04140346869826317	0.1389533132314682	-0.04135160893201828	0.01920205168426037	0.003131535369902849	0.021587559953331947	0.022463325411081314	-0.08661734312772751	0.00975949876010418	-0.3403078615665436	-0.03946555033326149	0.025887275114655495	-0.07672424614429474	-0.03467068821191788	0.039142969995737076	-0.030721228569746017	0.06599555909633636	0.009379420429468155	-0.09378854185342789	0.031245127320289612	0.11526711285114288	-0.024380763992667198	-0.02391495555639267	-0.04391499236226082	-0.04058520868420601	-0.026083756238222122	0.01438962947577238	0.02633247710764408	-0.029664617031812668	0.02082979306578636	0.09602807462215424	-0.04948456957936287	-0.08907405287027359	-0.04097772389650345	0.15252816677093506	-0.03168129175901413	0.08100337535142899	-0.08122321963310242	0.02583489380776882	-0.08829151839017868	0.06159866228699684	-0.05769060552120209	0.0010745617328211665	0.04246335104107857	-0.03358498960733414	-0.03368682414293289	0.056941691786050797	-0.01146276481449604	0.19248497486114502	0.011957552284002304	-0.04880937561392784	-0.03276289999485016	0.01351295504719019	0.04600829631090164	-0.1331716775894165	-0.1798582226037979	-0.03200662136077881	0.05063224211335182	-0.17043159902095795	0.04455142468214035	0.01956673339009285	0.002766864839941263	0.0975034087896347	0.05101073160767555	0.14878879487514496	0.059564583003520966	-0.039175521582365036	0.30279219150543213	0.04786904528737068	0.12143764644861221	0.06995061784982681	0.02092069201171398	0.3487447500228882	0.06618478894233704	-0.2662045359611511	-0.028449010103940964	-0.03200177848339081	0.010488748550415039	-0.053188785910606384	0.03211584314703941	-0.027260852977633476	-0.05159711465239525	0.03846289962530136	-0.1762467622756958	0.06351912766695023	-0.1443793773651123	-0.035094741731882095	-0.014153515920042992	0.14200206100940704	-0.03204232081770897	-0.03447647765278816	-0.152969628572464	0.014689640142023563	0.03130868822336197	-0.0317799337208271	0.07692790776491165	0.08625388145446777	-0.11925724893808365	0.06226428225636482	0.02796919271349907
'por cierto senor seais conozco agradezco muestras cortesia habeis usado quisiera hallarme terminos voluntad pudiera servir habeis mostrado tenerme buen acogimiento habeis hecho mas quiere suerte darme cosa corresponda buenas obras hacen buenos deseos satisfacerlas'	0.02063233219087124	0.07177987694740295	0.10911726206541061	-0.031058967113494873	-0.009235916659235954	0.13410092890262604	-0.05460815131664276	-0.09403550624847412	-0.009693264961242676	-0.04513516649603844	5.788639828097075E-5	-0.005527616944164038	0.06192954629659653	0.016346551477909088	0.0015127839287742972	-0.020511357113718987	0.08012598007917404	0.06393372267484665	-0.003541019279509783	-0.04729215055704117	-0.010740458965301514	0.10083945840597153	0.014602168463170528	-0.006445884704589844	-0.03311745822429657	-0.0010008204262703657	0.025430530309677124	-0.004617491737008095	-0.0124364560469985	-0.017023323103785515	-0.020463980734348297	0.04551999643445015	-0.13612188398838043	-0.00609215535223484	0.02548782154917717	-0.07042299956083298	-0.00384204788133502	0.0023498726077377796	-0.03797384351491928	0.017129968851804733	-0.014899487607181072	0.0046762810088694096	-0.10511840879917145	-0.0024328262079507113	0.009011005982756615	-0.014912444166839123	0.028672384098172188	-0.009155450388789177	0.0096178213134408	0.025824349373579025	0.004557522479444742	0.021709436550736427	-0.02298111282289028	-0.010101936757564545	-0.011260989122092724	0.014099111780524254	-0.05420224741101265	0.10665569454431534	-0.017891593277454376	-9.377602254971862E-4	0.04551999643445015	-0.005939506459981203	1.1798852938227355E-5	-0.12154826521873474	-0.007560688070952892	0.014956308528780937	0.004021840635687113	0.023735366761684418	0.011730104684829712	-0.02051781490445137	-0.0320451557636261	0.002982167527079582	-0.01258004643023014	-0.002267559990286827	0.039712708443403244	0.017172541469335556	0.021537166088819504	-0.025485197082161903	0.004786056466400623	-0.025272995233535767	0.016717735677957535	0.036870937794446945	0.015474043786525726	-2.3397796030621976E-4	-0.04201161861419678	-0.035032421350479126	0.06162571161985397	0.03326411917805672	-0.037461940199136734	-0.0038608878385275602	0.027175970375537872	0.03499910235404968	-0.01486250665038824	-0.007594010792672634	-0.015684762969613075	-0.037149447947740555	-0.023777185007929802	0.0670061931014061	-0.005405156407505274	-0.16712874174118042
'los respondio don quijote son serviros tanto tenia determinado salir destas sierras hallaros vos dolor estraneza vida mostrais podia hallar genero remedio fuera menester buscarle buscarle diligencia posible y desventura fuera cerradas puertas genero consuelo pensaba ayudaros llorarla planirla mejor pudiera todavia consuelo desgracias hallar quien duela dellas y buen merece agradecido genero cortesia suplico senor veo vos encierra juntamente conjuro cosa vida habeis amado o amais digais causa traido vivir morir soledades bruto animal morais vos muestra traje persona juro anadio don quijote orden caballeria recebi indigno pecador profesion caballero andante esto senor complaceis serviros veras obliga quien soy ora remediando desgracia remedio ora ayudandoos llorarla he prometido'	-0.0017050225287675858	0.012871779501438141	-0.06697984784841537	-0.011513941921293736	-0.15575480461120605	-0.03322774916887283	0.041665613651275635	-0.011994754895567894	0.029757674783468246	0.017643999308347702	0.0032007312402129173	0.023587938398122787	0.10133365541696548	-0.01842467114329338	0.03164609894156456	-0.05015335977077484	-0.0039544436149299145	0.01667759008705616	0.05304373800754547	0.06003887951374054	7.20585638191551E-4	-0.016441281884908676	-0.017398491501808167	0.00786433182656765	0.04218483343720436	-0.03712737187743187	-0.0019785678014159203	-0.1009102612733841	-0.03900846838951111	0.017378810793161392	0.02512679621577263	-0.01710885390639305	0.00786433182656765	0.11026287078857422	2.2255700605455786E-4	0.08532660454511642	-0.03540755435824394	-0.023046113550662994	0.009200767613947392	-0.09426482021808624	0.004045800305902958	0.04842982441186905	0.009657546877861023	-0.0033052382059395313	-0.011720092035830021	0.03246181085705757	-0.023079996928572655	-0.0094612380489707	0.14653165638446808	-2.648204972501844E-4	-0.022907065227627754	0.05413081496953964	0.08224599808454514	0.06806910037994385	0.013197019696235657	-0.060428719967603683	0.12181272357702255	0.2398272007703781	0.04314885661005974	0.12022992223501205	0.32828289270401	-0.034889865666627884	-0.028576813638210297	0.043895747512578964	0.006039500702172518	0.08224599808454514	0.058366794139146805	-1.9966147374361753E-4	0.030443891882896423	0.006303718779236078	0.01720389723777771	-0.002652605064213276	0.021140603348612785	0.006538858637213707	0.07171100378036499	0.06095609813928604	-0.056481752544641495	0.009079445153474808	-0.0778716653585434	0.026573510840535164	-0.05066454038023949	0.006766744889318943	0.007552392315119505	0.0732707679271698	-0.04158327728509903	0.0260502677410841	-0.14015400409698486	-0.03909056633710861	0.01030552014708519	-0.023464471101760864	0.004450154956430197	0.017109716311097145	-0.1576063185930252	0.03311783820390701	-0.03411996364593506	-0.013958824798464775	-0.10963468998670578	-0.01919766142964363	-0.0063587152399122715	-0.04098391532897949
'caballero bosque manera oyo hablar triste figura hacia mirarle remirarle tornarle mirar abajo y despues le hubo mirado le dijo'	0.021045178174972534	0.07171788066625595	-0.003498594742268324	-0.1666366159915924	0.07085582613945007	-0.03124403767287731	-0.052984800189733505	0.20600464940071106	-0.02623320370912552	-0.020843807607889175	-0.08115725219249725	-0.01227940246462822	-0.01868956722319126	-0.003498594742268324	-0.010230496525764465	0.015486909076571465	0.03763363137841225	0.1523323506116867	0.029055440798401833	-0.004844194743782282	-0.01225648820400238	-0.0320916473865509	-0.05317104607820511	0.04613262787461281	0.10352646559476852	-0.05360681563615799	-0.12852050364017487	0.05188919976353645	0.0444241426885128	-0.11220701038837433	-0.031759846955537796	-0.036925457417964935	-0.12889494001865387	-0.026627177372574806	0.013124029152095318	-0.061853788793087006	0.03970447927713394	0.0080172810703516	-0.04943172261118889	0.010932287201285362	-0.005651944782584906	0.026176610961556435	-0.02821934036910534	-0.01787453517317772	-0.002635200507938862	-0.018290363252162933	-0.006162639707326889	-0.05084773525595665	-0.11567893624305725	-0.014921413734555244	0.02489902451634407	0.01624961569905281	0.015414801426231861	-0.03188392519950867	0.01399384718388319	0.019140224903821945	-0.021260913461446762	-0.03000267967581749	-0.0615968331694603	-0.04700804874300957	-0.006924371235072613	0.09384354948997498	-0.0029606183525174856	0.002332356758415699	0.028966348618268967	0.050319164991378784	0.0042150625959038734	-0.007277616299688816	-0.042578309774398804	-0.013095714151859283	0.18123947083950043	0.06121324747800827	0.02796919271349907	-0.029265446588397026	-0.04281290993094444	3.239695215597749E-4	-0.003136541461572051	0.06308203190565109	0.014506746083498001	0.04948485270142555	0.007300873287022114	0.020694466307759285	0.018236445263028145	-0.025440482422709465	-0.007526495028287172	-0.005525126121938229	0.1491921842098236	0.024524619802832603	0.017750302329659462	-0.06812170892953873	-0.11093451827764511	0.0014871235471218824	-0.004575981292873621	0.0727275013923645	0.03529985994100571	0.07599791139364243	-0.0012312891194596887	-0.18999609351158142	-0.001405726303346455	0.08866295218467712
'si darme comer amor dios den que despues haber comido hare manda agradecimiento buenos deseos han mostrado'	0.009001998230814934	-0.02052052691578865	-0.0016662422567605972	-0.038681283593177795	-0.018292997032403946	0.06844648718833923	0.024982426315546036	-0.02561729960143566	0.035920169204473495	-0.0031011018436402082	-0.005990033037960529	-0.015316563658416271	-0.029044369235634804	-0.0041959709487855434	-0.010711210779845715	0.0108692217618227	0.015064827166497707	-0.015530097298324108	0.00592331076040864	0.03723132610321045	0.034619975835084915	-0.04594312980771065	-0.030692053958773613	-0.0043314783833920956	0.0017438664799556136	0.009453329257667065	0.029059913009405136	0.035788457840681076	-0.0018823647405952215	-0.007998785004019737	0.042510200291872025	-0.01486250665038824	0.12033659219741821	-5.502331769093871E-4	0.14694614708423615	-0.020151767879724503	0.004019331187009811	-0.010761910118162632	0.015951961278915405	0.03484143689274788	0.009078513830900192	0.02129237912595272	-0.004100427497178316	0.01734893210232258	0.09422019869089127	0.00285442010499537	0.008505908772349358	-0.029265446588397026	0.04928703233599663	0.05039123818278313	-0.04537811502814293	-0.018079742789268494	-0.011613854207098484	-0.010171479545533657	-0.05880221724510193	0.0027276738546788692	0.03214946389198303	0.0051065352745354176	-0.027221346274018288	0.010849419981241226	-0.03614548221230507	0.022405456751585007	-0.04667557030916214	-0.04487600177526474	0.0041600740514695644	0.09646837413311005	0.02938508242368698	0.020203499123454094	0.0033265508245676756	-0.06804552674293518	-0.009555662050843239	0.07336394488811493	-0.09869477152824402	-0.02972220629453659	0.0016295179957523942	0.01632746122777462	0.012414492666721344	-0.043564923107624054	0.06639081984758377	0.018197575584053993	0.030175544321537018	0.008119801990687847	-0.029572278261184692	-0.01036461628973484	-0.032256387174129486	-0.017416968941688538	0.023330897092819214	0.026850299909710884	7.126734126359224E-4	-0.034476444125175476	-0.004182563629001379	-0.1118151918053627	0.004724966827780008	-0.019078008830547333	0.007151008117944002	-0.027264295145869255	0.008953789249062538	-0.043699417263269424	0.06063679978251457	0.10092683136463165
